time,open,high,low,close
1718890200,119.34375,119.4375,119.25,119.40625
1718891100,119.40625,119.59375,119.375,119.5
1718892000,119.5,119.5625,119.4375,119.5
1718892900,119.5,119.5625,119.4375,119.4375
1718893800,119.4375,119.46875,119.40625,119.40625
1718894700,119.375,119.4375,119.34375,119.40625
1718895600,119.4375,119.59375,119.40625,119.5625
1718896500,119.5625,119.65625,119.5625,119.65625
1718897400,119.65625,119.65625,119.59375,119.625
1718898300,119.59375,119.625,119.5,119.5
1718899200,119.5,119.625,119.5,119.59375
1718900100,119.625,119.65625,119.625,119.65625
1718901000,119.65625,119.6875,119.59375,119.65625
1718901900,119.65625,119.6875,119.625,119.65625
1718902800,119.6875,119.75,119.65625,119.71875
1718903700,119.6875,119.84375,119.6875,119.78125
1718904600,119.78125,119.8125,119.75,119.75
1718905500,119.75,119.78125,119.71875,119.75
1718906400,119.75,119.8125,119.75,119.75
1718907300,119.78125,119.875,119.75,119.875
1718908200,119.84375,119.84375,119.8125,119.8125
1718909100,119.8125,119.84375,119.78125,119.8125
1718910000,119.78125,119.84375,119.78125,119.8125
1718910900,119.84375,119.84375,119.8125,119.8125
1718911800,119.84375,119.84375,119.78125,119.8125
1718912700,119.84375,119.84375,119.78125,119.84375
1718913600,119.8125,119.84375,119.71875,119.78125
1718914500,119.78125,119.78125,119.71875,119.71875
1718915400,119.75,119.75,119.71875,119.71875
1718916300,119.75,119.75,119.6875,119.71875
1718920800,119.65625,119.75,119.65625,119.6875
1718921700,119.6875,119.71875,119.6875,119.71875
1718922600,119.71875,119.71875,119.71875,119.71875
1718923500,119.71875,119.71875,119.6875,119.71875
1718924400,119.71875,119.71875,119.6875,119.71875
1718925300,119.71875,119.71875,119.6875,119.6875
1718926200,119.6875,119.71875,119.6875,119.71875
1718927100,119.71875,119.75,119.6875,119.71875
1718928000,119.71875,119.78125,119.6875,119.75
1718928900,119.75,119.78125,119.75,119.75
1718929800,119.75,119.78125,119.71875,119.78125
1718930700,119.75,119.75,119.59375,119.625
1718931600,119.625,119.65625,119.59375,119.625
1718932500,119.59375,119.625,119.5625,119.625
1718933400,119.625,119.65625,119.625,119.65625
1718934300,119.65625,119.65625,119.625,119.65625
1718935200,119.625,119.65625,119.625,119.65625
1718936100,119.65625,119.71875,119.625,119.6875
1718937000,119.6875,119.75,119.6875,119.71875
1718937900,119.75,119.75,119.71875,119.75
1718938800,119.71875,119.75,119.71875,119.75
1718939700,119.75,119.75,119.6875,119.6875
1718940600,119.6875,119.71875,119.6875,119.71875
1718941500,119.71875,119.71875,119.6875,119.6875
1718942400,119.6875,119.6875,119.65625,119.6875
1718943300,119.6875,119.75,119.6875,119.6875
1718944200,119.71875,119.71875,119.6875,119.6875
1718945100,119.71875,119.78125,119.6875,119.78125
1718946000,119.78125,119.8125,119.71875,119.78125
1718946900,119.75,119.78125,119.71875,119.71875
1718947800,119.71875,119.75,119.71875,119.75
1718948700,119.71875,119.75,119.71875,119.75
1718949600,119.71875,119.84375,119.6875,119.8125
1718950500,119.84375,119.84375,119.75,119.78125
1718951400,119.8125,119.875,119.8125,119.84375
1718952300,119.84375,119.90625,119.8125,119.875
1718953200,119.875,119.90625,119.8125,119.875
1718954100,119.90625,120.0,119.875,120.0
1718955000,120.0,120.21875,120.0,120.125
1718955900,120.125,120.1875,120.125,120.15625
1718956800,120.15625,120.1875,120.0625,120.0625
1718957700,120.0625,120.15625,120.0625,120.125
1718958600,120.125,120.15625,120.09375,120.09375
1718959500,120.09375,120.15625,120.09375,120.15625
1718960400,120.15625,120.15625,120.125,120.15625
1718961300,120.15625,120.15625,120.09375,120.125
1718962200,120.125,120.15625,120.0625,120.09375
1718963100,120.125,120.15625,120.09375,120.15625
1718964000,120.15625,120.1875,120.09375,120.125
1718964900,120.125,120.15625,120.09375,120.15625
1718965800,120.15625,120.21875,120.125,120.1875
1718966700,120.1875,120.21875,120.125,120.15625
1718967600,120.15625,120.21875,120.125,120.15625
1718968500,120.15625,120.15625,120.0625,120.125
1718969400,120.125,120.125,120.0625,120.125
1718970300,120.125,120.1875,120.09375,120.1875
1718971200,120.1875,120.25,120.125,120.21875
1718972100,120.21875,120.25,120.15625,120.1875
1718973000,120.15625,120.21875,120.09375,120.21875
1718973900,120.1875,120.34375,120.15625,120.21875
1718974800,120.21875,120.21875,120.09375,120.125
1718975700,120.125,120.1875,120.0625,120.125
1718976600,120.15625,120.34375,120.125,120.3125
1718977500,120.28125,120.28125,119.8125,119.96875
1718978400,119.9375,119.9375,119.71875,119.84375
1718979300,119.84375,119.9375,119.71875,119.78125
1718980200,119.78125,119.78125,119.53125,119.5625
1718981100,119.53125,119.625,119.46875,119.59375
1718982000,119.59375,119.65625,119.5625,119.65625
1718982900,119.625,119.65625,119.5625,119.625
1718983800,119.59375,119.6875,119.59375,119.65625
1718984700,119.625,119.65625,119.5625,119.5625
1718985600,119.59375,119.6875,119.5625,119.65625
1718986500,119.6875,119.71875,119.65625,119.71875
1718987400,119.6875,119.75,119.6875,119.71875
1718988300,119.75,119.78125,119.6875,119.71875
1718989200,119.6875,119.71875,119.65625,119.71875
1718990100,119.71875,119.71875,119.65625,119.6875
1718991000,119.6875,119.75,119.65625,119.6875
1718991900,119.6875,119.78125,119.6875,119.75
1718992800,119.75,119.78125,119.71875,119.75
1718993700,119.75,119.78125,119.71875,119.75
1718994600,119.75,119.78125,119.71875,119.78125
1718995500,119.75,119.78125,119.71875,119.78125
1718996400,119.75,119.875,119.75,119.8125
1718997300,119.8125,119.875,119.8125,119.84375
1718998200,119.8125,119.84375,119.78125,119.8125
1718999100,119.78125,119.84375,119.78125,119.84375
1719000000,119.84375,119.84375,119.78125,119.78125
1719000900,119.78125,119.8125,119.78125,119.78125
1719001800,119.78125,119.78125,119.75,119.78125
1719002700,119.78125,119.78125,119.75,119.78125
1719180000,119.71875,119.78125,119.6875,119.71875
1719180900,119.6875,119.75,119.6875,119.71875
1719181800,119.75,119.75,119.6875,119.71875
1719182700,119.71875,119.75,119.6875,119.71875
1719183600,119.71875,119.78125,119.71875,119.75
1719184500,119.75,119.8125,119.75,119.78125
1719185400,119.78125,119.8125,119.75,119.8125
1719186300,119.78125,119.8125,119.78125,119.8125
1719187200,119.8125,119.84375,119.8125,119.8125
1719188100,119.78125,119.8125,119.78125,119.8125
1719189000,119.8125,119.84375,119.75,119.75
1719189900,119.75,119.78125,119.75,119.78125
1719190800,119.75,119.875,119.75,119.875
1719191700,119.875,119.96875,119.875,119.90625
1719192600,119.9375,119.9375,119.90625,119.90625
1719193500,119.90625,119.90625,119.875,119.90625
1719194400,119.90625,119.90625,119.875,119.90625
1719195300,119.875,119.9375,119.84375,119.90625
1719196200,119.90625,119.90625,119.875,119.90625
1719197100,119.90625,119.90625,119.875,119.90625
1719198000,119.90625,119.90625,119.875,119.90625
1719198900,119.90625,119.90625,119.875,119.875
1719199800,119.875,119.90625,119.875,119.90625
1719200700,119.875,119.875,119.875,119.875
1719201600,119.90625,119.90625,119.875,119.875
1719202500,119.875,119.875,119.84375,119.84375
1719203400,119.84375,119.84375,119.84375,119.84375
1719204300,119.875,119.875,119.84375,119.84375
1719205200,119.84375,119.875,119.84375,119.84375
1719206100,119.84375,119.875,119.84375,119.84375
1719207000,119.84375,119.875,119.84375,119.875
1719207900,119.875,119.90625,119.84375,119.875
1719208800,119.875,119.90625,119.78125,119.78125
1719209700,119.78125,119.8125,119.78125,119.8125
1719210600,119.8125,119.90625,119.8125,119.875
1719211500,119.875,119.90625,119.8125,119.8125
1719212400,119.84375,119.90625,119.84375,119.90625
1719213300,119.9375,119.9375,119.875,119.90625
1719214200,119.90625,119.9375,119.875,119.90625
1719215100,119.90625,119.9375,119.90625,119.9375
1719216000,119.9375,120.0625,119.90625,119.96875
1719216900,119.96875,119.96875,119.90625,119.96875
1719217800,119.9375,120.0,119.9375,119.9375
1719218700,119.9375,119.9375,119.90625,119.90625
1719219600,119.9375,119.9375,119.8125,119.84375
1719220500,119.84375,119.875,119.84375,119.84375
1719221400,119.84375,119.875,119.8125,119.84375
1719222300,119.84375,119.84375,119.75,119.75
1719223200,119.78125,119.78125,119.71875,119.78125
1719224100,119.78125,119.8125,119.71875,119.75
1719225000,119.78125,119.78125,119.6875,119.6875
1719225900,119.6875,119.71875,119.65625,119.65625
1719226800,119.65625,119.6875,119.5625,119.5625
1719227700,119.5625,119.65625,119.5625,119.65625
1719228600,119.65625,119.6875,119.65625,119.6875
1719229500,119.65625,119.65625,119.5625,119.5625
1719230400,119.5625,119.59375,119.5,119.5
1719231300,119.5,119.65625,119.5,119.625
1719232200,119.625,119.71875,119.5625,119.71875
1719233100,119.71875,119.75,119.625,119.625
1719234000,119.625,119.78125,119.625,119.75
1719234900,119.78125,119.9375,119.78125,119.90625
1719235800,119.9375,119.9375,119.75,119.84375
1719236700,119.84375,119.875,119.78125,119.8125
1719237600,119.84375,119.96875,119.8125,119.84375
1719238500,119.84375,119.875,119.78125,119.8125
1719239400,119.8125,119.90625,119.8125,119.84375
1719240300,119.875,119.90625,119.65625,119.65625
1719241200,119.65625,119.75,119.65625,119.75
1719242100,119.78125,119.78125,119.6875,119.6875
1719243000,119.71875,119.75,119.6875,119.6875
1719243900,119.6875,119.75,119.625,119.71875
1719244800,119.6875,119.71875,119.65625,119.6875
1719245700,119.6875,119.75,119.625,119.6875
1719246600,119.71875,119.78125,119.71875,119.78125
1719247500,119.75,119.78125,119.71875,119.78125
1719248400,119.78125,119.84375,119.78125,119.8125
1719249300,119.84375,119.84375,119.78125,119.8125
1719250200,119.8125,119.875,119.8125,119.875
1719251100,119.875,119.875,119.8125,119.875
1719252000,119.875,119.9375,119.84375,119.90625
1719252900,119.90625,119.96875,119.90625,119.96875
1719253800,119.9375,120.0,119.9375,119.96875
1719254700,120.0,120.03125,119.96875,120.0
1719255600,120.0,120.03125,119.90625,119.96875
1719256500,120.0,120.0,119.96875,120.0
1719257400,120.03125,120.0625,120.0,120.0
1719258300,120.03125,120.09375,120.0,120.09375
1719259200,120.0625,120.3125,120.03125,120.25
1719260100,120.25,120.28125,120.21875,120.21875
1719261000,120.25,120.25,120.1875,120.21875
1719261900,120.21875,120.25,120.1875,120.1875
1719266400,120.1875,120.25,120.1875,120.21875
1719267300,120.25,120.25,120.21875,120.25
1719268200,120.25,120.25,120.1875,120.1875
1719269100,120.1875,120.25,120.1875,120.25
1719270000,120.25,120.25,120.21875,120.21875
1719270900,120.25,120.25,120.1875,120.21875
1719271800,120.21875,120.25,120.1875,120.21875
1719272700,120.1875,120.1875,120.15625,120.15625
1719273600,120.15625,120.25,120.15625,120.21875
1719274500,120.21875,120.21875,120.15625,120.15625
1719275400,120.1875,120.21875,120.1875,120.1875
1719276300,120.1875,120.21875,120.1875,120.21875
1719277200,120.21875,120.21875,120.1875,120.1875
1719278100,120.1875,120.21875,120.15625,120.1875
1719279000,120.15625,120.1875,120.15625,120.1875
1719279900,120.15625,120.1875,120.15625,120.1875
1719280800,120.15625,120.1875,120.15625,120.1875
1719281700,120.1875,120.21875,120.1875,120.1875
1719282600,120.21875,120.28125,120.21875,120.28125
1719283500,120.28125,120.28125,120.21875,120.25
1719284400,120.25,120.25,120.21875,120.25
1719285300,120.21875,120.25,120.21875,120.21875
1719286200,120.21875,120.25,120.1875,120.21875
1719287100,120.21875,120.25,120.21875,120.21875
1719288000,120.21875,120.25,120.1875,120.21875
1719288900,120.21875,120.25,120.1875,120.25
1719289800,120.25,120.25,120.21875,120.21875
1719290700,120.25,120.28125,120.21875,120.28125
1719291600,120.28125,120.28125,120.25,120.25
1719292500,120.25,120.25,120.21875,120.25
1719293400,120.25,120.25,120.1875,120.1875
1719294300,120.21875,120.21875,120.15625,120.15625
1719295200,120.1875,120.25,120.1875,120.1875
1719296100,120.1875,120.21875,120.125,120.125
1719297000,120.15625,120.1875,120.125,120.15625
1719297900,120.15625,120.25,120.15625,120.21875
1719298800,120.21875,120.21875,120.125,120.15625
1719299700,120.15625,120.1875,120.09375,120.09375
1719300600,120.09375,120.21875,120.0625,120.15625
1719301500,120.1875,120.1875,120.09375,120.125
1719302400,120.09375,120.125,120.0625,120.0625
1719303300,120.0625,120.15625,120.0625,120.09375
1719304200,120.0625,120.09375,120.03125,120.0625
1719305100,120.0625,120.09375,120.03125,120.03125
1719306000,120.03125,120.15625,120.03125,120.125
1719306900,120.125,120.1875,120.09375,120.1875
1719307800,120.1875,120.1875,120.15625,120.1875
1719308700,120.1875,120.21875,120.15625,120.1875
1719309600,120.1875,120.21875,120.15625,120.21875
1719310500,120.21875,120.3125,120.21875,120.3125
1719311400,120.3125,120.4375,120.28125,120.4375
1719312300,120.4375,120.46875,120.375,120.40625
1719313200,120.40625,120.40625,120.3125,120.375
1719314100,120.34375,120.40625,120.3125,120.375
1719315000,120.375,120.46875,120.34375,120.46875
1719315900,120.46875,120.59375,120.4375,120.5625
1719316800,120.5625,120.59375,120.5,120.5
1719317700,120.5,120.625,120.46875,120.5625
1719318600,120.5625,120.5625,120.15625,120.1875
1719319500,120.1875,120.28125,120.0625,120.09375
1719320400,120.09375,120.125,120.0,120.0
1719321300,120.0,120.0625,119.90625,119.90625
1719322200,119.90625,120.03125,119.90625,119.9375
1719323100,119.9375,120.0625,119.90625,120.0
1719324000,119.96875,120.0625,119.9375,120.03125
1719324900,120.0625,120.125,120.0,120.125
1719325800,120.09375,120.1875,120.0625,120.125
1719326700,120.09375,120.15625,120.09375,120.125
1719327600,120.125,120.125,120.0,120.03125
1719328500,120.0,120.0,119.9375,119.9375
1719329400,119.9375,120.0625,119.90625,120.0
1719330300,120.03125,120.03125,120.0,120.0
1719331200,120.0,120.03125,119.875,119.9375
1719332100,119.9375,119.96875,119.875,119.875
1719333000,119.90625,119.90625,119.875,119.90625
1719333900,119.90625,119.96875,119.84375,119.9375
1719334800,119.90625,119.96875,119.90625,119.9375
1719335700,119.9375,120.03125,119.9375,120.0
1719336600,120.03125,120.125,120.0,120.09375
1719337500,120.09375,120.125,120.0625,120.09375
1719338400,120.09375,120.09375,120.0625,120.0625
1719339300,120.09375,120.125,120.0625,120.125
1719340200,120.09375,120.125,120.0625,120.09375
1719341100,120.0625,120.15625,120.0625,120.15625
1719342000,120.125,120.3125,120.09375,120.25
1719342900,120.21875,120.28125,120.1875,120.21875
1719343800,120.21875,120.28125,120.1875,120.21875
1719344700,120.21875,120.25,120.21875,120.25
1719345600,120.25,120.25,120.09375,120.125
1719346500,120.125,120.125,120.03125,120.0625
1719347400,120.03125,120.0625,120.0,120.03125
1719348300,120.03125,120.03125,119.96875,119.96875
1719352800,120.09375,120.09375,120.03125,120.0625
1719353700,120.0625,120.0625,120.03125,120.03125
1719354600,120.03125,120.03125,120.0,120.03125
1719355500,120.0,120.03125,120.0,120.03125
1719356400,120.03125,120.03125,120.0,120.03125
1719357300,120.0,120.03125,120.0,120.0
1719358200,120.0,120.0625,120.0,120.0625
1719359100,120.0625,120.0625,120.03125,120.0625
1719360000,120.0625,120.09375,120.03125,120.03125
1719360900,120.03125,120.03125,119.96875,119.96875
1719361800,120.0,120.0,119.96875,120.0
1719362700,120.0,120.0,119.9375,119.9375
1719363600,119.9375,119.96875,119.9375,119.9375
1719364500,119.9375,119.96875,119.9375,119.9375
1719365400,119.9375,119.9375,119.71875,119.71875
1719366300,119.71875,119.78125,119.6875,119.75
1719367200,119.75,119.78125,119.71875,119.75
1719368100,119.75,119.75,119.71875,119.71875
1719369000,119.71875,119.78125,119.71875,119.78125
1719369900,119.78125,119.78125,119.75,119.78125
1719370800,119.78125,119.84375,119.75,119.84375
1719371700,119.84375,119.84375,119.78125,119.84375
1719372600,119.875,119.875,119.8125,119.8125
1719373500,119.8125,119.8125,119.75,119.78125
1719374400,119.78125,119.78125,119.71875,119.75
1719375300,119.75,119.78125,119.75,119.75
1719376200,119.78125,119.8125,119.75,119.78125
1719377100,119.78125,119.8125,119.78125,119.78125
1719378000,119.78125,119.8125,119.78125,119.8125
